# sha -> files it touched (space-separated)
61cc7dbb2907e148c04b4bc24da48976425c773d	wadsrc/static/actors/hexen/mana.txt wadsrc/static/actors/hexen/speedboots.txt wadsrc/static/decorate.txt wadsrc/static/actors/hexen/centaur.txt wadsrc/static/actors/hexen/demons.txt wadsrc/static/actors/hexen/ettin.txt wadsrc/static/actors/hexen/puzzleitems.txt wadsrc/static/actors/hexen/scriptprojectiles.txt src/scripting/zscript/zcc_compile.cpp wadsrc/static/zscript.txt wadsrc/static/zscript/hexen/centaur.txt wadsrc/static/zscript/hexen/demons.txt wadsrc/static/zscript/hexen/ettin.txt wadsrc/static/zscript/hexen/mana.txt wadsrc/static/zscript/hexen/puzzleitems.txt wadsrc/static/zscript/hexen/scriptprojectiles.txt wadsrc/static/zscript/hexen/speedboots.txt
61cebd5debc7119a09eaf034b54c53821255c7ac	wadsrc/static/zscript/engine/ui/menu/optionmenu.zs
61cfbee7394bd6952c2dec534c442b4932d369f9	.gitignore
61d033328bed5ea2adda9409eaa1b6c22c0d5184	src/p_spec.cpp
61d49a2007f0d5ad9e4271563a6d9e67b1b7cea1	src/rendering/swrenderer/line/r_walldraw.cpp src/rendering/swrenderer/plane/r_skyplane.cpp src/rendering/swrenderer/r_renderthread.cpp src/rendering/swrenderer/r_renderthread.h src/rendering/swrenderer/scene/r_scene.cpp src/rendering/swrenderer/textures/r_swtexture.cpp src/rendering/swrenderer/textures/r_swtexture.h src/rendering/swrenderer/textures/swcanvastexture.cpp src/rendering/swrenderer/textures/warptexture.cpp src/rendering/swrenderer/things/r_decal.cpp src/rendering/swrenderer/things/r_sprite.cpp src/rendering/swrenderer/things/r_wallsprite.cpp src/rendering/swrenderer/viewport/r_spandrawer.cpp
61d68eb2d6141f6b254df508f4f155ba80cb28d1	src/playsim/actor.h src/playsim/p_actionfunctions.cpp src/playsim/p_mobj.cpp src/common/engine/serializer.h src/r_data/models.cpp
61d915618419ac1e6cef9217f28d9c95a744a793	wadsrc/static/menudef.txt wadsrc/static/language.csv wadsrc_extra/static/language.csv wadsrc_extra/static/filter/chex.chex3/language.csv wadsrc_extra/static/filter/harmony/language.csv wadsrc_extra/static/filter/hacx.hacx1/after_iwad/language.csv wadsrc/static/language.0
61de40c6788828ec91b3d91caef579567757c6a0	src/menu/menudef.cpp
61df13306f5884ebb91a20ac6f0743a751741d1e	src/common/scripting/interface/vmnatives.cpp
61e48013dcd922d51a61838c04a0c5ed2b307661	src/wildmidi/wildmidi_lib.cpp
61ead4f4701a79b5f4d4f53fa73d534ebe15b244	src/tarray.h
61ead74492d30ac9910fb20b27125bc523e95944	wadsrc/static/zscript/actors/chex/chexplayer.zs wadsrc/static/zscript/actors/doom/doomplayer.zs wadsrc/static/zscript/actors/heretic/hereticplayer.zs wadsrc/static/zscript/actors/hexen/clericplayer.zs wadsrc/static/zscript/actors/hexen/fighterplayer.zs wadsrc/static/zscript/actors/hexen/mageplayer.zs wadsrc/static/zscript/actors/strife/strifeplayer.zs wadsrc/static/zscript/ui/menu/colorpickermenu.zs wadsrc/static/language.csv
61efe76ffdcca12dee9e6b8566d3899315a80e03	src/common/fonts/singlelumpfont.cpp
61f379c88ff0fefe54164ee92eb89266d364edb7	src/polyrenderer/scene/poly_wall.cpp
61fa2ee09ef4c069b24ebe73c3bc1d10afc90a8c	src/g_statusbar/shared_sbar.cpp src/common/statusbar/base_sbar.cpp
61faf95f762c5ebabe1f4c87d93810fc1a360573	src/d_main.cpp
620ce72ebdbb4dab1b8f2d47d61e51793064eec7	src/d_main.cpp
620d689038bab84ffa5bead36c518ba6026c934c	src/common/engine/i_net.cpp
6210a67f855c664fef01a792fadc1c38d7aedc0d	wadsrc/static/zscript/menu/messagebox.txt
621116a289d6066889eefd02693b60117795429d	src/sound/fmodsound.cpp
62138c66b874200401886277e4ef9c07d2b2eeb0	src/common/console/c_cvars.cpp src/common/console/c_cvars.h
62138decfee14cf3d0615fe69b078745f38e3e5f	wadsrc/static/menudef.txt wadsrc/static/zscript/base.zs wadsrc/static/zscript/ui/menu/listmenu.zs wadsrc/static/zscript/ui/menu/listmenuitems.zs wadsrc/static/zscript/ui/menu/loadsavemenu.zs wadsrc/static/zscript/ui/menu/menu.zs wadsrc/static/zscript/ui/menu/optionmenu.zs src/common/2d/v_draw.cpp wadsrc/static/zscript/ui/menu/menucustomize.zs
62188d1ea58707d6600608a3ae90501fe5fe1f95	src/r_poly_wall.cpp src/r_poly_wall.h src/r_poly_portal.cpp src/r_poly_portal.h
621945905f4df00797ebc7e28e2ee470c4d66d59	src/sound/mididevices/music_opl_mididevice.cpp src/sound/musicformats/music_midistream.cpp src/sound/musicformats/music_opl.cpp src/sound/music/i_musicinterns.h src/sound/mididevices/midi_cvars.cpp
6225670739854a6fea924ec489d1245eed36e124	src/playsim/p_actionfunctions.cpp
6225f60eb210fcdf3341b7233854a6715b241ac0	src/d_main.cpp src/c_cvars.cpp src/c_cvars.h
6226f03bb4b251f8a081ca879433a4ecd931fbcc	specs/udmf_zdoom.txt src/maploader/udmf.cpp src/namedef_custom.h
622b4a6457e9e101b043ebfb3f647e99ee86590d	src/d_main.cpp src/v_font.cpp src/namedef.h wadsrc/static/mapinfo/strife.txt src/gi.cpp src/gi.h src/wi_stuff.cpp wadsrc/static/mapinfo/chex.txt wadsrc/static/mapinfo/heretic.txt wadsrc/static/mapinfo/doomcommon.txt wadsrc/static/mapinfo/hexen.txt wadsrc/static/zscript/statscreen/statscreen.txt wadsrc/static/zscript/statscreen/statscreen_coop.txt wadsrc/static/zscript/statscreen/statscreen_dm.txt wadsrc/static/zscript/statscreen/statscreen_sp.txt
623276f5a643fecd4f3a387dbbd8037dbc49a1d5	src/thingdef/thingdef_codeptr.cpp src/thingdef/thingdef.h src/g_doom/a_doomweaps.cpp src/g_hexen/a_blastradius.cpp
623330f938ad0733bd5f7f9eda8572f5bac8898c	src/p_tick.cpp
6235b12cfcd28e699285af405ca25b1443d4cbd5	src/textures/multipatchtexture.cpp src/textures/tgatexture.cpp src/textures/jpegtexture.cpp src/textures/ddstexture.cpp src/textures/pngtexture.cpp src/r_draw_pal.h src/r_drawt_pal.cpp
62374cf3bc745c404e2e32d4c05882fe4ceb5899	src/swrenderer/drawers/r_draw_pal.cpp
62381cc7dedecd47e270c6c9241dd14bec79fa8f	src/common/rendering/r_videoscale.cpp
623910bd2ae0594479a9e3f1c05ca4c57d52ae5e	src/p_user.cpp
6239796b92d958d7988f0e0bdb724d90f2599dea	wadsrc/static/zscript/shared/randomspawner.txt
623f35073c8a3936a4bb51d680e0df95399cecd3	src/p_glnodes.cpp
6241f047a89e3064d99e84969671f5b45181e0dd	src/cocoa/i_backend_cocoa.mm
624c9353854c549ec4bbfdccc9e76da1c41fe383	src/g_shared/sbarinfo_commands.cpp
625cc11ea237d4d2905c607a00817ab4ba6ed22d	src/rendering/vulkan/system/vk_framebuffer.cpp src/rendering/vulkan/system/vk_framebuffer.h src/rendering/vulkan/renderer/vk_postprocess.cpp src/rendering/vulkan/renderer/vk_postprocess.h
625e97dfd1708ccb3a02db74b8f0150c0f2a7b23	src/p_map.cpp
625e9f2525dfb6c5149244cc03e9178dab83baee	src/p_sight.cpp
625eb1e76a85afb1871c5485b82cb9e6e5fcba81	src/CMakeLists.txt src/p_setup.cpp src/tarray.h src/r_data/renderinfo.cpp src/hwrenderer/data/flatvertices.cpp src/hwrenderer/data/flatvertices.h src/hwrenderer/data/hw_sections.cpp src/hwrenderer/data/hw_sections.h src/earcut.hpp src/hwrenderer/data/hw_vertexbuilder.cpp src/hwrenderer/data/hw_vertexbuilder.h
625fc73f288b26191a178d1575954a46f28bc191	wadsrc/static/zscript/constants.txt wadsrc/static/zscript/inventory/powerups.txt
6263704741710f37088d0cdfadd530b3af234ea3	wadsrc/static/language.enu wadsrc/static/menudef.zz
62716c3d917dafd587568da4c507f04864b7b7c5	src/r_walldraw.cpp
62724c21612f3e4cff271d6cbf2ec0eec81277d0	tools/drawergen/fixedfunction/drawspancodegen.cpp tools/drawergen/fixedfunction/drawwallcodegen.cpp
62769fa5eaac3ea60eabdf2992005b3ba8cb9757	wadsrc/static/filter/game-heretic/sndinfo.txt wadsrc/static/filter/game-heretic/sndseq.txt
627a388d5783863a03fd6c1bbe15ae058920dc94	src/CMakeLists.txt src/swrenderer/r_swrenderer.cpp src/swrenderer/r_swrenderer.h src/swrenderer/scene/r_3dfloors.cpp src/swrenderer/scene/r_3dfloors.h src/swrenderer/scene/r_portal.cpp src/swrenderer/scene/r_portal.h src/swrenderer/plane/r_flatplane.cpp src/swrenderer/plane/r_flatplane.h src/swrenderer/plane/r_skyplane.cpp src/swrenderer/plane/r_skyplane.h src/swrenderer/plane/r_slopeplane.cpp src/swrenderer/plane/r_slopeplane.h src/swrenderer/plane/r_visibleplane.cpp src/swrenderer/plane/r_visibleplane.h src/swrenderer/segments/r_clipsegment.cpp src/swrenderer/segments/r_clipsegment.h src/swrenderer/segments/r_drawsegment.cpp src/swrenderer/segments/r_drawsegment.h src/swrenderer/things/r_decal.cpp src/swrenderer/things/r_decal.h src/swrenderer/things/r_particle.cpp src/swrenderer/things/r_particle.h src/swrenderer/things/r_playersprite.cpp src/swrenderer/things/r_playersprite.h src/swrenderer/things/r_visiblesprite.cpp src/swrenderer/things/r_visiblesprite.h src/swrenderer/things/r_voxel.cpp src/swrenderer/things/r_voxel.h src/swrenderer/things/r_wallsprite.cpp src/swrenderer/things/r_wallsprite.h src/swrenderer/line/r_line.cpp src/swrenderer/line/r_line.h src/swrenderer/line/r_walldraw.cpp src/swrenderer/line/r_walldraw.h src/swrenderer/things/r_sprite.cpp src/swrenderer/things/r_sprite.h src/swrenderer/things/r_visiblespritelist.cpp src/swrenderer/things/r_visiblespritelist.h src/swrenderer/scene/r_opaque_pass.cpp src/swrenderer/scene/r_opaque_pass.h src/swrenderer/scene/r_translucent_pass.cpp src/swrenderer/scene/r_translucent_pass.h src/swrenderer/plane/r_visibleplanelist.cpp src/swrenderer/plane/r_visibleplanelist.h src/swrenderer/scene/r_scene.cpp src/swrenderer/scene/r_scene.h src/swrenderer/line/r_renderdrawsegment.cpp src/swrenderer/line/r_renderdrawsegment.h src/swrenderer/r_renderthread.cpp src/swrenderer/r_renderthread.h
6285a309ce7c9c3412fae608f9958fb8be5cacd9	src/gl/scene/gl_sprite.cpp src/gl/scene/gl_flats.cpp src/gl/scene/gl_walls_draw.cpp src/gl/scene/gl_drawinfo.cpp src/gl/dynlights/gl_lightbuffer.h src/gl/scene/gl_drawinfo.h src/gl/compatibility/gl_20.cpp src/hwrenderer/scene/hw_drawinfo.h src/hwrenderer/scene/hw_sprites.cpp
62880f113be972a97255af4c1e9b2af484278567	src/gl/data/gl_setup.cpp src/gl/scene/gl_walls.cpp
628b2ef97fbfd3705221af1604f2ce0a57d902d3	src/serializer.cpp
628d23a68803b1518de38625059d25f374d04cf5	src/playsim/p_map.cpp
628f6c32d975449fdc711f9337bc9f5cbc3caffe	src/polyrenderer/drawers/poly_triangle.h src/swrenderer/drawers/r_draw.cpp src/swrenderer/drawers/r_draw_pal.cpp src/swrenderer/drawers/r_draw_pal.h src/swrenderer/drawers/r_draw_rgba.cpp src/swrenderer/drawers/r_draw_rgba.h src/swrenderer/drawers/r_thread.h src/swrenderer/drawers/r_draw_wall32.h src/swrenderer/drawers/r_draw_sprite32.h src/swrenderer/drawers/r_draw_span32.h src/swrenderer/drawers/r_draw_sky32.h src/swrenderer/drawers/r_draw_span32_sse2.h src/swrenderer/drawers/r_draw_wall32_sse2.h src/swrenderer/drawers/r_draw_sprite32_sse2.h src/swrenderer/drawers/r_draw_sky32_sse2.h
6290756b1ebd6241ee09d4b674b31c28dc456bbd	wadsrc_extra/static/filter/game-heretic/fonts/defbigfont/0164.lmp wadsrc_extra/static/filter/game-hexen/fonts/defbigfont/0164.lmp wadsrc_extra/static/filter/game-strife/fonts/defsmallfont/0162.lmp wadsrc_extra/static/filter/game-strife/fonts/defsmallfont2/0162.lmp
629d329f2215c00994eb55f5c1e80cc58e39eddb	src/d_dehacked.cpp src/scripting/vm/vmexec.h src/scripting/vm/vmops.h src/scripting/backend/codegen.cpp src/scripting/backend/codegen.h src/scripting/backend/vmbuilder.cpp src/scripting/backend/vmdisasm.cpp src/scripting/vm/jit_call.cpp src/scripting/vm/jitintern.h
629eaa35a32c10ff77a046cabde88a9edd152d51	src/thingdef/thingdef_codeptr.cpp
629f3c1a8acd25affcd201ec36d9192d1c66565d	src/p_map.cpp
62a4945ca4e1264c74670ad00d9f67d76a880953	src/p_map.cpp
62a4eb6b6d15fce3bc537db75e6d236428b60a90	src/version.h
62b0fc5f4e43f1072e9b3ebaad029ad842c9009a	src/playsim/p_interaction.cpp src/playsim/p_local.h src/playsim/p_mobj.cpp
62b2039a75b27b6b196953478664631ddcf87233	src/rendering/swrenderer/drawers/r_draw.cpp src/rendering/swrenderer/drawers/r_draw.h src/rendering/swrenderer/drawers/r_draw_pal.cpp src/rendering/swrenderer/drawers/r_draw_pal.h src/rendering/swrenderer/drawers/r_draw_rgba.cpp src/rendering/swrenderer/drawers/r_draw_rgba.h src/rendering/swrenderer/drawers/r_draw_wall32.h src/rendering/swrenderer/drawers/r_draw_wall32_sse2.h src/rendering/swrenderer/line/r_walldraw.cpp src/rendering/swrenderer/line/r_walldraw.h src/rendering/swrenderer/viewport/r_drawerargs.h src/rendering/swrenderer/viewport/r_walldrawer.cpp src/rendering/swrenderer/viewport/r_walldrawer.h
62b594a4990f91e58141d5255898c3732d3a87dc	src/menu/messagebox.cpp wadsrc/static/zscript/menu/messagebox.txt
62b9243142ba51f1dd31d8d7b3bcb4afa2296983	src/common/utility/vectors.h src/common/rendering/vulkan/renderer/vk_renderpass.cpp
62bac1d612a83e9a1823e761dfd16b5cef991e25	src/scripting/vm/vmexec.h
62c285f7b3cc83a1434ff39ee7aec49dfd38d343	src/gl/renderer/gl_renderbuffers.cpp src/gl/renderer/gl_renderbuffers.h wadsrc/static/shaders/glsl/shadowmap.fp src/gl/dynlights/gl_shadowmap.cpp src/gl/dynlights/gl_shadowmap.h
62cbddb7d2b4d44bd2cc89744299d4e0f0d6d85b	src/d_iwad.cpp
62d036a63e12cdafb74ff617a5bd58444892284e	src/resourcefiles/resourcefile.h src/resourcefiles/resourcefile.cpp wadsrc/static/filter/game-doomchex/sndinfo.txt wadsrc/static/filter/game-heretic/sndinfo.txt wadsrc/static/filter/game-hexen/sndinfo.txt wadsrc/static/filter/game-strife/acs/strfhelp.o wadsrc/static/filter/game-strife/loadacs.txt wadsrc/static/filter/game-strife/sndinfo.txt
62d258a689ee2cf023d13db63635933732226110	src/common/scripting/interface/vmnatives.cpp wadsrc/static/zscript/engine/base.zs
62d4bbbe65f706fd0dd034db133783de3e6d20a3	src/scripting/vmthunks.cpp wadsrc/static/zscript/base.zs
62dd810a4edec42e1e9860531da11dcd0e75f6cc	wadsrc/static/zscript/strife/programmer.txt
62e093a7da977bbaeefd730f8d1788eb301a1ca3	src/r_draw_pal.cpp
62e91b23bdb246f784e22f76bbfdee3b7fcd832f	src/scripting/thingdef_data.cpp wadsrc/static/zscript/base.txt
62e9e0cbbb0c869fc59c78b81b8ba83749301fea	tools/CMakeLists.txt tools/updaterevision/CMakeLists.txt src/CMakeLists.txt tools/updaterevision/updaterevision.c tools/updaterevision/trustinfo.rc tools/updaterevision/trustinfo.txt tools/updaterevision/UpdateRevision.cmake tools/updaterevision/gitinfo.h.in
62ea83a35ac893dd1062c793e1bbdd72fa16b8e3	src/p_user.cpp src/r_defs.h src/p_local.h src/p_secnodes.cpp
62ec165d2856eb3e2af88607f2bc0481075ed8cb	src/rendering/swrenderer/line/r_line.cpp src/rendering/swrenderer/line/r_renderdrawsegment.cpp src/rendering/swrenderer/line/r_walldraw.cpp src/rendering/swrenderer/line/r_walldraw.h src/rendering/swrenderer/line/r_wallsetup.cpp src/rendering/swrenderer/line/r_wallsetup.h src/rendering/swrenderer/scene/r_portal.cpp src/rendering/swrenderer/scene/r_translucent_pass.cpp src/rendering/swrenderer/segments/r_drawsegment.h src/rendering/swrenderer/things/r_decal.cpp src/rendering/swrenderer/things/r_decal.h src/rendering/swrenderer/things/r_visiblesprite.cpp src/rendering/swrenderer/things/r_wallsprite.cpp src/rendering/swrenderer/things/r_wallsprite.h src/rendering/swrenderer/viewport/r_spritedrawer.cpp src/rendering/swrenderer/viewport/r_spritedrawer.h
62efe11a850dd8f48513615e1e3ec691cf12bd88	src/p_sectors.cpp src/r_defs.h src/p_doors.cpp src/p_ceiling.cpp src/p_floor.cpp src/p_pillar.cpp src/p_plats.cpp src/scripting/vmthunks.cpp
62f073ef60b0383ffb8bac398f17e9133bf1bbbe	src/v_video.cpp src/v_video.h src/win32/fb_d3d9.cpp src/gl/system/gl_framebuffer.cpp src/win32/win32gliface.cpp src/win32/win32gliface.h src/posix/cocoa/i_video.mm src/posix/sdl/sdlglvideo.cpp src/posix/sdl/sdlglvideo.h src/menu/menu.cpp src/win32/fb_d3d9_wipe.cpp src/posix/cocoa/sdlglvideo.h src/gl/system/gl_swframebuffer.cpp src/gl/system/gl_swwipe.cpp src/polyrenderer/poly_renderer.cpp src/polyrenderer/scene/poly_playersprite.cpp src/swrenderer/things/r_playersprite.cpp src/swrenderer/scene/r_opaque_pass.cpp src/swrenderer/scene/r_light.cpp src/swrenderer/scene/r_scene.cpp src/g_statusbar/shared_sbar.cpp
62f37079a7834b813f251818d1db6c80e644d209	src/common/scripting/backend/vmbuilder.cpp
62f649b4f6bb9b3d5ddf0d3d7647c10fba85f6f4	src/textures/texturemanager.cpp
62f6a5e4bfb53c66bbc4d82f27d3becf081d1647	src/p_map.cpp
62fb5d87c851c3de72658a4f2ccee59f1f911c7e	src/d_net.cpp
63035d5031d253f793dfef090322dd8fe5f297c3	src/common/scripting/backend/codegen.cpp
6303935ad61bc360dae646ac052a784b1d68e782	src/r_things.cpp
63082510846afba5379bc678d73aed6646399090	src/p_acs.cpp src/actor.h src/p_setup.cpp src/d_dehacked.cpp src/dobjtype.h src/dobjtype.cpp src/menu/menudef.cpp src/dobject.cpp src/menu/menu.cpp src/menu/messagebox.cpp src/p_actionfunctions.cpp src/scripting/decorate/thingdef_exp.cpp src/scripting/decorate/thingdef_parse.cpp src/scripting/decorate/thingdef_states.cpp src/scripting/thingdef_data.cpp src/scripting/thingdef_properties.cpp src/scripting/zscript/zcc_compile.cpp src/virtual.h src/scripting/backend/codegen.cpp
6308fb311bf8d814cd9b297b6e7dabdb741d3da4	src/CMakeLists.txt src/sound/i_musicinterns.h src/sound/i_soundinternal.h src/sound/music_midi_base.cpp src/sound/musicformats/music_midistream.cpp src/sound/mididevices/music_opnmidi_mididevice.cpp src/sound/opnmidi/default_bank/wopn2hpp.sh src/sound/opnmidi/default_bank/xg.wopn src/sound/opnmidi/default_bank/xg_opn_bank.h
630dc8c8cd47bb6e94eb2c030db2e2e46aa15af1	wadsrc/static/actors/actor.txt
6312c442347c1d380bdb100606cff344e5ca288c	src/p_acs.cpp src/p_acs.h src/g_levellocals.h
631ac5adfbae6b46b807b50c7059ae6024b966d1	src/common/engine/i_net.cpp
631eb5847b617a2a09daf7b6859102bc8a7e6ed6	src/playsim/p_enemy.cpp
6322c8171966da0cdf1ded054fd2a6f6cf4359b8	src/namedef.h src/p_udmf.cpp specs/udmf_zdoom.txt src/p_setup.cpp
6325fbc491289d1a4fa0def218d6f8068baf57e7	src/sound/i_musicinterns.h src/sound/music_pseudo_mididevice.cpp src/sound/music_midi_timidity.cpp src/sound/music_midistream.cpp src/sound/music_wildmidi_mididevice.cpp src/oplsynth/music_opl_mididevice.cpp src/sound/music_fluidsynth_mididevice.cpp src/sound/music_timidity_mididevice.cpp src/sound/music_win_mididevice.cpp src/sound/music_softsynth_mididevice.cpp src/sound/music_audiotoolbox_mididevice.cpp
6326cd74b444ec668f6db4ab72b841b78ebada8a	src/CMakeLists.txt src/p_spec.h src/p_spec.cpp src/p_tags.cpp src/p_tags.h
63277346599b6b32088864d51bce4f8ee2fac032	wadsrc/static/zscript/actors/actor.zs wadsrc/static/zscript/actors/inventory/inventory.zs
632a29e365e9d28811c1e5fefa40f4c9ac3ff671	src/g_shared/sbarinfo_commands.cpp src/p_mobj.cpp src/p_user.cpp src/namedef.h src/g_shared/shared_hud.cpp src/g_shared/a_morph.cpp src/g_inventory/a_armor.cpp src/g_inventory/a_pickups.cpp src/g_inventory/a_pickups.h src/g_inventory/a_armor.h wadsrc/static/zscript/inventory/armor.txt wadsrc/static/zscript/inventory/inventory.txt
6336e0e1683c615994849e58942ec9f18e1fea9a	wadsrc/static/zscript/base.zs wadsrc/static/zscript/constants.zs wadsrc/static/zscript/doombase.zs
63393e8f1a9e37d3af2f7161f5f691f5a9340c61	src/r_videoscale.cpp
633c09a3bbd0ed43e0421a0868c9c8efdf78aeb1	src/common/filesystem/include/fs_files.h src/common/filesystem/source/files.cpp
633da6e5d874825ee95508e48f70afac8772305b	src/CMakeLists.txt src/p_mobj.cpp src/p_user.cpp src/actor.h src/p_enemy.cpp src/g_strife/a_thingstoblowup.cpp src/p_pspr.cpp src/g_heretic/a_hereticmisc.cpp src/g_heretic/a_hereticweaps.cpp src/g_shared/a_weapons.cpp src/g_doom/a_doomweaps.cpp src/d_dehacked.cpp src/p_states.cpp src/g_hexen/a_blastradius.cpp src/g_shared/a_specialspot.cpp src/g_doom/a_scriptedmarine.cpp src/g_hexen/a_magelightning.cpp src/g_strife/a_strifeweapons.cpp src/g_doom/a_bossbrain.cpp src/g_hexen/a_fighterquietus.cpp src/g_shared/a_bridge.cpp src/g_strife/a_acolyte.cpp wadsrc/static/zscript/constants.txt wadsrc/static/zscript/actor.txt src/p_actionfunctions.cpp src/scripting/thingdef.h src/scripting/thingdef_data.cpp src/scripting/vm/vm.h src/scripting/zscript/zcc_compile.cpp src/scripting/codegeneration/codegen.cpp wadsrc/static/zscript/strife/acolyte.txt wadsrc/static/zscript/base.txt
6342e85c26f7f1556ae42fb156404c9de7535e4e	src/textures/textures.h src/v_font.cpp
634a10db5246baac7321c87485375876b722491c	src/g_statusbar/sbar.h src/g_statusbar/shared_sbar.cpp wadsrc/static/zscript/statusbar/statusbar.txt
